1.0,3.6,
0.99999998536403,3.5999103289217596,
0.999899975,3.58842874527291,
0.999799965,3.58043056945369,
0.999699955,3.57345128426217,
0.999599945,3.5670586029581703,
0.999499935,3.5610984330676096,
0.999399925,3.5554594552054,
0.999299915,3.5500550401891102,
0.999199905,3.5448715422570496,
0.999099895,3.53986995405995,
0.998999885,3.53515971241678,
0.998899875,3.53047130533885,
0.998799865,3.5260637717567302,
0.998699855,3.52160454278508,
0.998599845,3.5173889285815902,
0.998499835,3.5132968986636097,
0.998399825,3.50925180529185,
0.998299815,3.50549538934443,
0.998199805,3.50157914224679,
0.998099796,3.49800595094895,
0.9979997859999999,3.4942643261031603,
0.9978997759999999,3.4908598343378996,
0.997799766,3.48744982826963,
0.9976997559999999,3.48402874461012,
0.9975997459999999,3.48092999932475,
0.997499736,3.47764385984976,
0.9973997259999999,3.4746450805658995,
0.9972997159999999,3.4714890488613497,
0.997199706,3.46848585046359,
0.9970996959999999,3.4660001716893705,
0.9969996859999999,3.46296378420064,
0.996899676,3.46028025389987,
0.9967996659999999,3.4575736244802098,
0.996699656,3.45498368835546,
0.996599646,3.45248917599054,
0.9964996359999999,3.4499710223527207,
0.996399626,3.44762134262326,
0.9962996159999999,3.4452578076794906,
0.9961996059999999,3.4429435415575598,
0.996099596,3.4406926287274504,
0.9959995859999999,3.4383800276975296,
0.9958995759999999,3.43625937997672,
0.995799566,3.43409473761137,
0.9956995559999999,3.43210973634102,
0.9955995459999999,3.43015391858409,
0.995499536,3.42805377909257,
0.9953995259999999,3.42627643923926,
0.995299516,3.42423637366436,
0.995199506,3.42244682954582,
0.9950994959999999,3.420669658137,
0.994999486,3.41891573750839,
0.994899476,3.41724186664922,
0.9947994659999999,3.4153886160899,
0.994699456,3.41373950726573,
0.9945994459999999,3.41212257564085,
0.9944994359999999,3.4108204215939395,
0.994399426,3.40915739937019,
0.9942994159999999,3.40725199861589,
0.9941994059999999,3.40646549252007,
0.994099396,3.40474251596832,
0.9939993859999999,3.40319140395143,
0.9938993759999999,3.4019931889818,
0.993799366,3.4007011025416403,
0.9936993559999999,3.3992449674225895,
0.993599346,3.39802053155168,
0.993499336,3.3967792760236204,
0.9933993259999999,3.3955563230206605,
0.993299316,3.3943640990541804,
0.993199306,3.3932307974584504,
0.9930992959999999,3.3921698542936896,
0.992999286,3.3911034898903196,
0.9928992759999999,3.39003385400708,
0.9927992659999999,3.38895756077627,
0.992699256,3.3879150821695,
0.9925992459999999,3.3869007059337903,
0.9924992359999999,3.3858995665913,
0.992399226,3.38496267038404,
0.9922992159999999,3.3841680643699403,
0.9921992059999999,3.38336440232149,
0.992099196,3.3824571551207,
0.9919991859999999,3.38158714691194,
0.991899176,3.38074462909873,
0.991799166,3.37993039852162,
0.9916991559999999,3.37916839335075,
0.991599146,3.37843776931086,
0.991499136,3.37768603980143,
0.9913991259999999,3.37695792053355,
0.991299116,3.3762962668849803,
0.9911991059999999,3.3756116519953596,
0.9910990959999999,3.374925772354,
0.990999086,3.3742492345412898,
0.9908990759999999,3.37357236749629,
0.9907990659999999,3.37293193207224,
0.990699056,3.3723272440067404,
0.9905990459999999,3.37181343111509,
0.9904990359999999,3.37129179695925,
0.990399026,3.37071879069658,
0.9902990159999999,3.3701997557562,
0.990199006,3.3696942671833097,
0.990098996,3.3691282211679194,
0.9899989859999999,3.3685811359816404,
0.989898976,3.36807063786106,
0.989798966,3.3675862458201005,
0.9896989559999999,3.36713989657727,
0.989598946,3.3666912238746804,
0.9894989359999999,3.3662400320189203,
0.9893989259999999,3.36578842033997,
0.989298916,3.36535732242661,
0.9891989059999999,3.3648954973741,
0.9890988959999999,3.3644628885541294,
0.988998886,3.36408506860838,
0.9888988759999999,3.3637031663494996,
0.9887988659999999,3.3633068592289197,
0.988698856,3.36290755014341,
0.9885988459999999,3.3624967718874705,
0.988498836,3.3621087393345803,
0.988398826,3.3617695143937403,
0.9882988159999999,3.3614351905872404,
0.988198806,3.3610974894971504,
0.988098796,3.36075761478418,
0.9879987859999999,3.36041543652277,
0.987898776,3.3601214364873795,
0.9877987659999999,3.35984058858365,
0.9876987559999999,3.3594931278415,
0.987598746,3.35920990731108,
0.9874987359999999,3.3589966010168397,
0.9873987259999999,3.35868955479092,
0.987298716,3.35835244208065,
0.9871987059999999,3.3580588774615894,
0.9870986959999999,3.35779293476044,
0.986998686,3.35757032864102,
0.9868986759999999,3.3572828069934304,
0.986798666,3.3569367260473104,
0.986698656,3.35675798385304,
0.9865986459999999,3.35657040869075,
0.986498636,3.3562773086131297,
0.986398626,3.3560326627609802,
0.9862986159999999,3.3558120311060295,
0.986198606,3.35558067217232,
0.9860985959999999,3.35536355179448,
0.9859985859999999,3.35519791201237,
0.985898576,3.35501233140262,
0.9857985659999999,3.35477617583054,
0.9856985559999999,3.3545960777011503,
0.985598546,3.3544185416649004,
0.9854985359999999,3.35412532471726,
0.9853985259999999,3.35388741241122,
0.985298516,3.3537255160268504,
0.9851985059999999,3.35355873198597,
0.985098496,3.35338988176134,
0.984998486,3.35322103131687,
0.9848984759999999,3.35305218084669,
0.984798466,3.35288333043869,
0.9846984559999999,3.35271447997446,
0.9845984459999999,3.3525456294372797,
0.9844984370000001,3.35236928851914,
0.984398427,3.35221227203709,
0.984298417,3.3521035607370298,
0.984198407,3.3519658341785097,
0.984098397,3.3517958335209603,
0.983998387,3.35168161594513,
0.983898377,3.35156491339213,
0.983798367,3.35138116997769,
0.9836983570000001,3.35123125961003,
0.983598347,3.35112155183813,
0.983498337,3.3510129536139797,
0.9833983270000001,3.3508978249886696,
0.983298317,3.3507164043296402,
0.983198307,3.3506003756911897,
0.9830982970000001,3.3505457890179198,
0.982998287,3.3504602672293995,
0.982898277,3.3503346787970494,
0.9827982670000001,3.3502082838836604,
0.982698257,3.3501314133005797,
0.982598247,3.35007511038722,
0.982498237,3.3499937693441804,
0.982398227,3.34986755379712,
0.9822982170000001,3.34974145736896,
0.982198207,3.34965908911377,
0.982098197,3.34960278603826,
0.9819981870000001,3.3495204184167795,
0.981898177,3.34939956413373,
0.981798167,3.3492900852937,
0.9816981570000001,3.3491837822919797,
0.981598147,3.34912420875396,
0.981498137,3.34905687039799,
0.9813981270000001,3.3489368575268705,
0.981298117,3.34880107996648,
0.981198107,3.34870993439497,
0.9810980970000001,3.3487094200077903,
0.980998087,3.3486861094961,
0.980898077,3.3484668875256403,
0.980798067,3.34842320552744,
0.980698057,3.3484231202830803,
0.9805980470000001,3.34831441482669,
0.980498037,3.3482323958738798,
0.980398027,3.3482323958738798,
0.9802980170000001,3.34819469001791,
0.980198007,3.3480509137907006,
0.980097997,3.34797560794855,
0.9799979870000001,3.3479459427987903,
0.979897977,3.3478817296077,
0.979797967,3.34785077656676,
0.9796979570000001,3.34785077656676,
0.979597947,3.3478027528495597,
0.979497937,3.34775537173998,
0.9793979270000001,3.34769771108739,
0.979297917,3.3476599669132,
